31;H=95;T=26;Hs=0.0;sp=20;sf=7;send_time=1724684057;rx_timestamp=36039697; rssi=-86; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3947;H=93;T=20;Hs=30.49519;sp=20;sf=7;send_time=1725498719;rx_timestamp=1027098107; rssi=-94; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3951;H=93;T=20;Hs=30.67332;sp=20;sf=7;send_time=1725498841;rx_timestamp=1148590065; rssi=-94; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3955;H=93;T=20;Hs=30.49519;sp=20;sf=7;send_time=1725498962;rx_timestamp=1270082021; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3959;H=93;T=20;Hs=30.70895;sp=20;sf=7;send_time=1725499084;rx_timestamp=1391573980; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3963;H=93;T=20;Hs=30.95832;sp=20;sf=7;send_time=1725499207;rx_timestamp=1515161942; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3967;H=93;T=20;Hs=30.6377;sp=20;sf=7;send_time=1725499329;rx_timestamp=1636648874; rssi=-95; snr=7.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3971;H=93;T=20;Hs=31.17207;sp=20;sf=7;send_time=1725499450;rx_timestamp=1758145856; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3975;H=93;T=20;Hs=30.49519;sp=20;sf=7;send_time=1725499572;rx_timestamp=1879637817; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3979;H=93;T=20;Hs=30.99394;sp=20;sf=7;send_time=1725499695;rx_timestamp=2003230774; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3983;H=93;T=20;Hs=30.85144;sp=20;sf=7;send_time=1725499817;rx_timestamp=2124722739; rssi=-94; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3987;H=93;T=20;Hs=30.24582;sp=20;sf=7;send_time=1725499938;rx_timestamp=2246214702; rssi=-94; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3991;H=93;T=20;Hs=31.31457;sp=20;sf=7;send_time=1725500060;rx_timestamp=2367705654; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3995;H=93;T=20;Hs=30.56644;sp=20;sf=7;send_time=1725500181;rx_timestamp=2489196620; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3999;H=93;T=20;Hs=30.35269;sp=20;sf=7;send_time=1725500303;rx_timestamp=2610688575; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4003;H=93;T=20;Hs=30.67332;sp=20;sf=7;send_time=1725500424;rx_timestamp=2732180542; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4007;H=93;T=20;Hs=29.81831;sp=20;sf=7;send_time=1725500546;rx_timestamp=2853672509; rssi=-94; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4011;H=93;T=20;Hs=30.49519;sp=20;sf=7;send_time=1725500667;rx_timestamp=2975164466; rssi=-94; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4015;H=93;T=20;Hs=30.38831;sp=20;sf=7;send_time=1725500789;rx_timestamp=3096656428; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4019;H=93;T=20;Hs=30.67332;sp=20;sf=7;send_time=1725500910;rx_timestamp=3218148385; rssi=-95; snr=7.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4023;H=93;T=20;Hs=30.6377;sp=20;sf=7;send_time=1725501032;rx_timestamp=3339634330; rssi=-94; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4027;H=93;T=20;Hs=30.28143;sp=20;sf=7;send_time=1725501153;rx_timestamp=3461131317; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4031;H=93;T=20;Hs=30.13894;sp=20;sf=7;send_time=1725501275;rx_timestamp=3582623285; rssi=-94; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4035;H=93;T=20;Hs=30.85144;sp=20;sf=7;send_time=1725501396;rx_timestamp=3704115249; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4039;H=93;T=20;Hs=30.17457;sp=20;sf=7;send_time=1725501522;rx_timestamp=3829795207; rssi=-94; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4043;H=93;T=20;Hs=30.56644;sp=20;sf=7;send_time=1725501646;rx_timestamp=3953394179; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4047;H=93;T=20;Hs=30.24582;sp=20;sf=7;send_time=1725501767;rx_timestamp=4074885128; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4051;H=93;T=20;Hs=30.10332;sp=20;sf=7;send_time=1725501889;rx_timestamp=4196377099; rssi=-94; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4055;H=93;T=20;Hs=30.17457;sp=20;sf=7;send_time=1725502010;rx_timestamp=22900767; rssi=-95; snr=7.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4059;H=93;T=20;Hs=31.13644;sp=20;sf=7;send_time=1725502132;rx_timestamp=144392725; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4063;H=93;T=19;Hs=30.17457;sp=20;sf=7;send_time=1725502257;rx_timestamp=270080684; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4067;H=93;T=19;Hs=29.78269;sp=20;sf=7;send_time=1725502379;rx_timestamp=391572650; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4071;H=93;T=19;Hs=30.06769;sp=20;sf=7;send_time=1725502500;rx_timestamp=513065615; rssi=-95; snr=7.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4075;H=93;T=19;Hs=30.56644;sp=20;sf=7;send_time=1725502622;rx_timestamp=634557578; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4079;H=93;T=19;Hs=30.95832;sp=20;sf=7;send_time=1725502743;rx_timestamp=756050539; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4083;H=93;T=19;Hs=30.24582;sp=20;sf=7;send_time=1725502867;rx_timestamp=879639502; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4087;H=93;T=19;Hs=30.17457;sp=20;sf=7;send_time=1725502988;rx_timestamp=1001131461; rssi=-95; snr=7.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4091;H=93;T=19;Hs=30.70895;sp=20;sf=7;send_time=1725503110;rx_timestamp=1122623426; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4095;H=93;T=19;Hs=30.35269;sp=20;sf=7;send_time=1725503231;rx_timestamp=1244116385; rssi=-95; snr=7.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4099;H=93;T=19;Hs=30.70895;sp=20;sf=7;send_time=1725503353;rx_timestamp=1365609349; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4103;H=93;T=19;Hs=31.10082;sp=20;sf=7;send_time=1725503474;rx_timestamp=1487104312; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4107;H=93;T=19;Hs=30.38831;sp=20;sf=7;send_time=1725503596;rx_timestamp=1608597276; rssi=-95; snr=7.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4111;H=93;T=19;Hs=30.42394;sp=20;sf=7;send_time=1725503717;rx_timestamp=1730090227; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4115;H=93;T=19;Hs=30.28143;sp=20;sf=7;send_time=1725503841;rx_timestamp=1853676193; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4119;H=93;T=19;Hs=30.42394;sp=20;sf=7;send_time=1725503962;rx_timestamp=1975168159; rssi=-95; snr=7.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4123;H=93;T=19;Hs=30.70895;sp=20;sf=7;send_time=1725504084;rx_timestamp=2096660115; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4127;H=93;T=19;Hs=30.56644;sp=20;sf=7;send_time=1725504205;rx_timestamp=2218152081; rssi=-94; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4131;H=93;T=19;Hs=30.95832;sp=20;sf=7;send_time=1725504327;rx_timestamp=2339643045; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4135;H=93;T=19;Hs=30.24582;sp=20;sf=7;send_time=1725504448;rx_timestamp=2461135003; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4139;H=93;T=19;Hs=30.67332;sp=20;sf=7;send_time=1725504570;rx_timestamp=2582626961; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4143;H=93;T=19;Hs=30.70895;sp=20;sf=7;send_time=1725504691;rx_timestamp=2704118923; rssi=-94; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4147;H=93;T=19;Hs=31.2077;sp=20;sf=7;send_time=1725504815;rx_timestamp=2827708871; rssi=-94; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4151;H=93;T=19;Hs=30.95832;sp=20;sf=7;send_time=1725504938;rx_timestamp=2951300854; rssi=-94; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4155;H=93;T=19;Hs=30.99394;sp=20;sf=7;send_time=1725505060;rx_timestamp=3072792814; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4159;H=93;T=19;Hs=30.85144;sp=20;sf=7;send_time=1725505181;rx_timestamp=3194294779; rssi=-94; snr=7.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4163;H=93;T=19;Hs=30.67332;sp=20;sf=7;send_time=1725505303;rx_timestamp=3315786736; rssi=-94; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4167;H=93;T=19;Hs=30.56644;sp=20;sf=7;send_time=1725505424;rx_timestamp=3437278706; rssi=-94; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4171;H=93;T=19;Hs=31.31457;sp=20;sf=7;send_time=1725505546;rx_timestamp=3558770658; rssi=-94; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4175;H=93;T=19;Hs=30.21019;sp=20;sf=7;send_time=1725505667;rx_timestamp=3680262625; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4179;H=93;T=19;Hs=30.67332;sp=20;sf=7;send_time=1725505789;rx_timestamp=3801754589; rssi=-94; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4183;H=93;T=19;Hs=30.85144;sp=20;sf=7;send_time=1725505910;rx_timestamp=3923246561; rssi=-94; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4187;H=93;T=19;Hs=30.70895;sp=20;sf=7;send_time=1725506032;rx_timestamp=4044738517; rssi=-94; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4191;H=93;T=19;Hs=30.60207;sp=20;sf=7;send_time=1725506153;rx_timestamp=4166230477; rssi=-95; snr=7.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4195;H=93;T=19;Hs=31.10082;sp=20;sf=7;send_time=1725506277;rx_timestamp=4289818443; rssi=-94; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4199;H=93;T=19;Hs=30.49519;sp=20;sf=7;send_time=1725506398;rx_timestamp=116343112; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4203;H=93;T=19;Hs=30.81582;sp=20;sf=7;send_time=1725506520;rx_timestamp=237835078; rssi=-94; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4207;H=93;T=19;Hs=30.85144;sp=20;sf=7;send_time=1725506641;rx_timestamp=359327035; rssi=-94; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4211;H=93;T=19;Hs=30.70895;sp=20;sf=7;send_time=1725506763;rx_timestamp=480821009; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4215;H=93;T=19;Hs=31.31457;sp=20;sf=7;send_time=1725506884;rx_timestamp=602313973; rssi=-94; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4219;H=93;T=19;Hs=30.70895;sp=20;sf=7;send_time=1725507006;rx_timestamp=723806927; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4223;H=93;T=19;Hs=30.74457;sp=20;sf=7;send_time=1725507127;rx_timestamp=845298903; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4227;H=93;T=19;Hs=30.92269;sp=20;sf=7;send_time=1725507249;rx_timestamp=966790868; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4231;H=93;T=19;Hs=31.10082;sp=20;sf=7;send_time=1725507370;rx_timestamp=1088282831; rssi=-94; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4235;H=93;T=19;Hs=30.92269;sp=20;sf=7;send_time=1725507492;rx_timestamp=1209833798; rssi=-94; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4239;H=93;T=19;Hs=31.63519;sp=20;sf=7;send_time=1725507613;rx_timestamp=1331321765; rssi=-94; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4243;H=93;T=19;Hs=30.78019;sp=20;sf=7;send_time=1725507735;rx_timestamp=1452808728; rssi=-94; snr=7.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4247;H=93;T=19;Hs=31.31457;sp=20;sf=7;send_time=1725507856;rx_timestamp=1574297693; rssi=-95; snr=7.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4251;H=93;T=19;Hs=30.67332;sp=20;sf=7;send_time=1725507978;rx_timestamp=1695784666; rssi=-95; snr=7.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4255;H=93;T=19;Hs=31.13644;sp=20;sf=7;send_time=1725508099;rx_timestamp=1817271627; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4259;H=93;T=19;Hs=30.95832;sp=20;sf=7;send_time=1725508221;rx_timestamp=1938758604; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4263;H=93;T=19;Hs=31.45707;sp=20;sf=7;send_time=1725508342;rx_timestamp=2060245565; rssi=-94; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4267;H=93;T=19;Hs=30.88707;sp=20;sf=7;send_time=1725508464;rx_timestamp=2181732535; rssi=-95; snr=7.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4271;H=93;T=19;Hs=30.67332;sp=20;sf=7;send_time=1725508585;rx_timestamp=2303219495; rssi=-94; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4275;H=93;T=19;Hs=30.56644;sp=20;sf=7;send_time=1725508707;rx_timestamp=2424706468; rssi=-94; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4279;H=93;T=19;Hs=30.70895;sp=20;sf=7;send_time=1725508828;rx_timestamp=2546193442; rssi=-94; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4283;H=93;T=19;Hs=30.95832;sp=20;sf=7;send_time=1725508950;rx_timestamp=2667680406; rssi=-94; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4287;H=93;T=19;Hs=30.88707;sp=20;sf=7;send_time=1725509071;rx_timestamp=2789167381; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4291;H=93;T=19;Hs=31.45707;sp=20;sf=7;send_time=1725509193;rx_timestamp=2910654346; rssi=-94; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4295;H=93;T=19;Hs=30.92269;sp=20;sf=7;send_time=1725509314;rx_timestamp=3032141318; rssi=-94; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4299;H=93;T=19;Hs=30.49519;sp=20;sf=7;send_time=1725509436;rx_timestamp=3153628284; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4303;H=93;T=19;Hs=30.70895;sp=20;sf=7;send_time=1725509557;rx_timestamp=3275115250; rssi=-94; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4307;H=93;T=19;Hs=30.53082;sp=20;sf=7;send_time=1725509679;rx_timestamp=3396602215; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4311;H=93;T=19;Hs=31.4927;sp=20;sf=7;send_time=1725509800;rx_timestamp=3518084168; rssi=-94; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4315;H=93;T=19;Hs=31.06519;sp=20;sf=7;send_time=1725509922;rx_timestamp=3639576161; rssi=-94; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4319;H=93;T=19;Hs=31.06519;sp=20;sf=7;send_time=1725510043;rx_timestamp=3761063137; rssi=-94; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4323;H=93;T=19;Hs=30.92269;sp=20;sf=7;send_time=1725510165;rx_timestamp=3882550105; rssi=-94; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4327;H=93;T=19;Hs=30.70895;sp=20;sf=7;send_time=1725510286;rx_timestamp=4004037073; rssi=-94; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4331;H=93;T=19;Hs=31.06519;sp=20;sf=7;send_time=1725510408;rx_timestamp=4125524048; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4335;H=93;T=19;Hs=31.31457;sp=20;sf=7;send_time=1725510529;rx_timestamp=4247012019; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4339;H=93;T=19;Hs=30.60207;sp=20;sf=7;send_time=1725510651;rx_timestamp=73531681; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4343;H=93;T=19;Hs=30.78019;sp=20;sf=7;send_time=1725510772;rx_timestamp=195018663; rssi=-94; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4347;H=93;T=19;Hs=30.85144;sp=20;sf=7;send_time=1725510894;rx_timestamp=316507633; rssi=-94; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4351;H=93;T=19;Hs=30.74457;sp=20;sf=7;send_time=1725511015;rx_timestamp=437996598; rssi=-94; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4355;H=93;T=19;Hs=31.42145;sp=20;sf=7;send_time=1725511137;rx_timestamp=559485566; rssi=-94; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4359;H=93;T=19;Hs=31.31457;sp=20;sf=7;send_time=1725511258;rx_timestamp=680973531; rssi=-94; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4363;H=80;T=19;Hs=31.2077;sp=20;sf=7;send_time=1725511380;rx_timestamp=802456494; rssi=-94; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4367;H=79;T=19;Hs=30.67332;sp=20;sf=7;send_time=1725511501;rx_timestamp=923949478; rssi=-94; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4371;H=78;T=19;Hs=30.81582;sp=20;sf=7;send_time=1725511623;rx_timestamp=1045436451; rssi=-94; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4375;H=78;T=19;Hs=31.17207;sp=20;sf=7;send_time=1725511744;rx_timestamp=1166923427; rssi=-94; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4379;H=82;T=19;Hs=30.92269;sp=20;sf=7;send_time=1725511866;rx_timestamp=1288410390; rssi=-94; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4383;H=83;T=19;Hs=31.42145;sp=20;sf=7;send_time=1725511987;rx_timestamp=1409897356; rssi=-94; snr=7.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4387;H=84;T=19;Hs=31.38582;sp=20;sf=7;send_time=1725512108;rx_timestamp=1531384329; rssi=-94; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4391;H=87;T=19;Hs=30.99394;sp=20;sf=7;send_time=1725512230;rx_timestamp=1652873306; rssi=-94; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4395;H=89;T=19;Hs=30.85144;sp=20;sf=7;send_time=1725512351;rx_timestamp=1774365273; rssi=-94; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
